-12.8122225,-0.6926232
-10.637128,12.208039
-13.937009,-3.8324943
24.961557,-5.3662195
-12.71505,-4.0644555
9.172423,21.432854
-16.010874,9.741072
-7.9509296,9.630656
-10.857974,7.641184
19.859568,25.062819
32.3728,-12.878463
-14.047774,0.65779555
-13.005288,0.4664593
-6.957311,5.271119
9.962732,-13.055403
-5.4055476,4.0496306
0.5659906,1.0498317
-12.068709,-2.4709027
14.35161,-14.225042
-14.181903,0.32199296
-2.081573,-1.4637645
-13.395129,-3.890814
-13.739625,-3.4749792
29.21918,25.089815
7.020116,22.119698
-10.3854265,-0.47130364
16.277573,-4.4743304
-7.642219,4.7779465
-1.9375556,-8.348443
-9.384694,-1.677154
36.67274,-12.542303
-9.937637,3.9401507
0.12462964,-2.71832
-10.794636,-0.3524356
-15.121225,-1.0538875
-6.444162,7.287575
30.773819,-10.624211
-3.5333185,1.1699122
27.10251,19.239243
-11.440213,-5.7674727
18.483662,30.355062
0.2832376,-9.625149
-9.65172,-1.190555
27.96385,-16.261358
8.93853,23.264074
-13.263847,-3.1004043
-12.393049,0.48342648
8.64669,9.422274
-9.926206,-0.48354214
-11.269849,-4.206905
19.023396,29.121557
-14.13133,-2.620082
11.609079,-12.429002
-8.305112,3.7827525
-10.261307,0.07217006
-5.6686287,2.6381407
-2.7427151,1.3079281
-10.728079,0.95788753
-10.735803,4.404556
13.295312,21.545418
-9.780839,-3.7308314
-1.5834568,-6.1542106
-12.326399,0.8631636
40.055183,-6.8565145
-9.207169,-3.0426261
-6.705847,-0.2162155
-1.7929149,6.659512
-10.381722,-4.140394
25.425968,-12.785031
0.13549694,2.348853
16.501934,30.841932
-8.008942,-2.2865322
-8.010753,-1.5551561
-8.698521,2.109096
-14.364379,1.2658281
38.851593,-8.727202
-10.689284,-3.9928896
11.38814,31.489342
-11.2066555,-4.2936044
-11.661309,7.032225
10.915884,11.141691
26.419447,2.222976
11.886206,-13.007531
4.6208153,-6.225498
-12.993759,0.8215833
-12.440244,-4.720621
-12.708114,-0.6747267
19.080986,-2.0381315
-13.383358,2.8747153
-15.920971,-1.2744757
-10.729874,-2.5851624
-12.595258,-2.8059995
4.6104107,-8.596315
-11.360113,-0.32189983
-8.752349,-1.466783
-9.301627,-3.799483
-11.205305,-2.0788927
-4.0686975,-4.0860877
15.688691,-5.5302386
1.9641986,-9.957224
11.145399,-5.497516
2.1892335,-10.377983
-9.924018,-2.0969472
-14.50288,0.46183848
11.011251,-13.126924
-5.855515,2.6386437
13.8229475,33.823177
9.232055,24.90958
-11.424612,-3.7595406
-9.31765,2.9304628
-12.482549,0.5171349
1.7936815,8.438703
7.070375,-10.580827
-8.366472,-10.657242
37.615368,-7.5099564
-14.349365,-3.49971
13.919155,-8.149391
-13.400825,2.3762953
-1.5156565,-8.142834
-10.406507,-5.2577243
-11.706295,-2.400267
-14.525806,-2.0838926
8.871715,-5.763614
-9.928308,6.0514894
-9.02632,-1.9682637
3.0943165,11.450968
-0.37775484,-0.9813981
12.103629,-5.848075
-10.378778,4.8268924
-4.6412816,-3.6657352
-12.264243,-4.2065616
23.648006,-3.6022892
-9.308589,-3.5802798
16.14207,28.050472
7.014725,5.447592
6.2381425,15.154497
-4.980648,-9.845489
-12.843322,-0.42227262
-13.260607,-1.6019741
-11.574842,-1.6494188
-2.1834002,6.4673605
-3.6690617,6.090245
-5.836079,-4.9285336
18.285149,-11.182178
-4.1448293,-8.455424
5.2017093,-15.245333
-14.502902,-4.8174467
-8.21976,-3.0401635
-9.823275,-6.405888
-14.869874,1.2597374
-9.881436,-4.8172364
8.791903,17.083082
-11.370715,-5.3117437
-10.688946,0.34161934
-12.012944,-2.964293
5.59034,-9.859444
26.572044,-1.3260206
17.00593,20.112375
6.723065,-10.014766
-14.196221,-2.1565557
-3.2347379,-1.1699542
9.022085,-12.764899
-8.737777,-5.28695
-12.534803,-0.14563394
-15.211489,3.1539874
-4.7035584,0.6191385
-10.180771,-0.34369355
-5.7961535,-7.5697856
-5.647133,1.0428755
15.364574,20.012514
24.642775,27.364489
5.0366898,20.308538
35.023373,-3.64424
-11.317142,-2.5173259
-5.7214236,3.0839086
6.224728,1.0365355
22.87971,25.561554
-11.954178,-4.016485
-11.956174,5.4489923
8.355362,-14.930153
-12.84583,-1.5817788
-7.102647,-1.7212379
3.698807,18.971813
1.7233757,-2.0169544
8.744919,-14.319507
32.432625,-4.982849
-14.354771,-1.1644932
-12.075231,2.0734785
17.818659,24.77194
12.988845,12.482013
6.7915497,18.573061
23.639826,22.374617
1.4492837,14.700721
14.606083,-11.272375
-5.079938,4.9388843
-8.422447,8.145975
9.049213,15.350353
-6.94749,-4.749451
-7.0505896,-1.5463481
-13.730898,1.5750988
-4.378123,3.2181137
-11.289398,-1.7193463
4.926631,-12.112928
0.3508677,-10.306316
-8.554375,-2.6235223
-8.66954,-1.691766
-9.229881,1.1460668
-7.446717,3.1809146
-2.8194401,0.0025097206
-11.1342325,-3.7117393
10.521408,15.654763
15.410735,-10.157037
-13.22071,-3.3799686
14.171876,-9.758853
14.967144,25.947115
-9.419917,3.782608
13.186838,-4.2338014
31.183123,-9.229319
19.295404,-9.7608185
-2.2438176,-4.769861
22.698866,-14.725694
7.252305,15.767191
-9.737763,-2.3094347
10.5979395,-12.055204
-15.940741,-2.6786935
-13.620255,-2.9433866
17.605272,-17.990536
-12.635777,-0.10475226
-7.132476,-1.7972947
-14.698723,0.6126648
1.0386215,11.56092
25.59799,25.015648
-8.123762,-6.27009
10.18613,21.172665
-12.543753,4.4598455
-8.86771,-3.608842
-15.218158,9.86021
6.0754833,-17.22079
16.242836,-3.0870965
-13.718997,-2.7365987
-14.414609,4.525193
13.85881,24.299726
-14.65439,-2.255356
-11.412904,-6.4473424
21.480062,-8.657308
2.155888,10.054611
-11.100065,-3.2245994
30.441061,-11.427606
-11.539361,-4.063948
15.004817,24.783228
-7.3688,-1.3700972
20.168558,-11.058066
-5.711243,-2.4169223
-11.510041,-4.80124
11.587125,13.728651
-11.174703,-0.3791788
-12.339686,-5.299684
-0.42148563,8.215834
-11.513787,2.269633
-1.9020094,7.71629
-12.535667,-3.7708147
-8.654631,1.7960682
0.27155542,-10.714182
40.79332,-8.240096
4.951241,-16.275978
-14.966273,4.249052
20.844604,26.015057
-12.509646,-6.2248673
-6.6021433,-4.032742
-6.7941756,-2.2100668
-12.641178,1.7318093
13.2099695,17.116018
-12.674539,-4.0075545
-6.39984,3.9798505
-4.8909526,3.3321302
16.91481,-5.7550435
-8.256798,6.4780664
4.4298196,-8.311925
-7.424446,-0.64837027
13.244262,8.797679
-15.034102,-2.3764775
15.872541,31.69256
-2.00948,7.2760577
-4.063209,5.964085
20.95763,-13.186142
11.846065,-12.146473
-8.122978,-5.838431
35.270298,-8.771986
-12.195949,-0.9547528
36.094246,-4.943923
3.5535398,-6.858312
-8.75909,-0.03294038
-11.262675,-4.2080054
-3.6163993,-0.09134609
-12.1692095,-4.736273
42.297104,-9.903496
20.880482,-6.700647
-9.971164,0.8740757
40.79592,-9.191772
22.76834,27.751118
14.818583,24.463043
26.176437,-14.413657
-5.426031,-3.257999
-13.075257,0.12649268
-15.504658,2.8780074
-13.415747,-3.5901563
20.93387,22.234854
-3.631908,-7.613598
-10.969798,7.879792
2.6948278,23.359852
15.980066,13.479216
-14.444017,5.6743994
-8.669739,0.3145945
-14.216234,-1.6651278
29.709883,-14.471981
0.8513034,-6.594147
4.3884587,-9.389649
7.973821,-7.9063716
-11.303549,-1.8877313
-13.081368,-4.4884953
-6.736493,1.597938
38.80828,-8.448938
33.566,-3.927851
-12.535567,0.641487
1.7873052,-9.666193
0.94983923,-6.9324822
14.140967,10.73555
-2.3573217,-3.0053527
4.8323784,12.820716
-1.7781199,-11.17435
-13.283216,-3.1422021
-14.873592,-2.0677428
-10.090004,-4.5003095
-14.264898,-1.7264932
35.790752,-6.3354197
12.907743,29.169296
-12.542377,1.7967486
-15.69914,2.5397615
-13.242163,0.6058579
-9.745996,-1.904321
-13.157975,-3.1584332
-13.153152,-1.3763766
-7.780708,-0.50497884
-9.44902,1.1178774
5.4968014,-7.5881243
18.827766,-17.632399
-12.142378,-6.533646
-16.287859,-0.7934433
-13.859681,-1.8856016
3.530786,-5.3970585
28.885015,-3.5295267
-7.4085536,-7.4169583
-12.79259,-3.753766
-8.845886,-2.5177858
21.847263,-3.967907
-10.449364,2.4787145
-10.81826,-2.5386686
3.9261615,-6.206115
17.585918,-11.018714
13.590349,-10.838255
-12.267139,-2.0965252
23.955732,-14.745172
18.650743,-15.173656
9.827916,18.318611
-13.326731,-2.9458091
-11.107324,1.0091991
-8.675411,-5.117332
3.5311642,-7.917345
-11.776197,-7.225341
-11.838187,0.9851615
14.237721,-12.861383
20.195847,-13.182904
18.658484,-5.026084
-11.175122,-4.768614
-12.084924,-0.078866124
14.57546,-13.042101
-14.284769,-2.891087
18.297405,-16.033749
-5.468748,0.03813089
-9.123862,-5.049287
7.66521,26.619562
-11.775186,0.99558944
-10.782347,-2.2326074
-7.47159,11.8333
-2.5597656,-6.840964
-12.339825,-0.26977718
19.903542,-13.337648
-10.873092,-6.131138
-7.479908,-4.3439856
19.506884,-12.770747
-7.553979,2.3432221
26.100002,-15.43794
13.113319,18.085321
-11.677537,-3.2436147
0.34774333,9.363619
32.38698,-9.414663
-5.8191648,2.6847367
-15.407855,-1.2408288
22.990393,18.304218
-11.477697,-2.731441
4.3496113,13.633449
5.043894,12.870965
-9.520082,-2.5899045
14.439106,-9.602766
13.085437,20.102367
-5.990381,-10.32724
24.113571,-13.470892
3.2518497,20.332542
12.527429,-16.663223
-14.224302,-1.291121
11.327302,13.223314
-13.201841,-3.6085334
-7.6133842,9.003316
11.369252,11.90229
-11.4806385,-6.0753303
-14.414973,-2.1664937
-14.520671,-4.5639853
16.054287,30.949657
13.989052,-13.0876465
-0.8076366,12.89194
4.392527,-4.5395775
-10.445312,3.1088738
-8.637569,1.9523865
-4.398269,14.222992
32.925575,-9.407491
-11.532677,1.4676666
35.982224,-7.629294
-13.053859,-2.759634
10.537548,-11.5372925
-15.828771,1.658468
-14.19506,0.6256459
-14.661486,-1.6077807
3.6503267,23.693607
-14.537708,-2.1654449
42.14669,-10.273694
13.865118,18.25571
-8.544547,-2.8729103
-7.420884,-0.3243061
29.761806,26.090576
9.52113,-6.8027287
-13.127731,-3.5869317
13.461656,30.302496
27.035757,18.473743
-12.376405,-0.82344294
-12.771575,-3.4839652
-13.210067,-1.0851233
-11.669353,4.3185153
-14.0810585,-2.5407789
9.332571,-10.657433
-8.925357,3.5620403
-11.022779,-4.1803503
26.384192,-10.967207
-7.1765156,2.5197587
21.639198,-7.8554797
-8.106806,-2.942525
-12.723846,-6.2976847
-1.4464599,-12.112504
3.346763,13.133694
-6.4385276,-0.3076995
26.78849,-7.307754
-11.478967,0.8259807
-3.994331,-4.7031665
-10.478697,-2.7583103
-11.162959,6.053502
-9.977828,-4.8787704
5.438095,-9.934698
-8.38424,-4.787043
-9.939664,-0.9327669
-15.208298,-2.360431
-13.287673,-4.461777
17.093365,-15.227143
-8.891662,-1.5167625
-12.12427,-1.8378811
11.49649,4.3963494
-14.540094,-3.5495956
14.222842,21.752047
9.143962,-8.136626
12.948175,8.519962
36.0347,-3.7944164
-1.4639969,-2.8854501
-14.305598,-0.64746577
-10.6447735,-2.7918298
-10.564983,0.83898616
-11.172001,-6.861562
10.028844,-12.839532
15.934287,-11.4749975
-14.842711,0.8602473
-8.419571,-0.547218
-12.798967,-2.859775
-13.97404,-1.2166241
-11.506302,-4.1236153
27.997496,21.376099
3.8376036,17.637817
17.993597,22.767847
15.343331,23.511126
4.9168153,10.09728
-13.330526,0.23720081
12.673166,19.136124
-1.7667392,-2.3042307
-1.6504371,12.429062
-9.209881,-4.839001
19.695477,-9.450956
1.8301502,-6.79771
38.117996,-6.9171295
-10.7280855,-1.9652038
39.16592,-2.6848068
-13.031562,-0.11347551
-12.471186,-1.0778437
-15.596629,-3.342378
-14.062579,0.6548737
16.799982,22.184172
-2.7887623,-1.1735321
16.17071,-15.580457
-3.6625724,-4.211978
-12.402608,-3.8070915
-8.51953,2.3812735
-7.5076976,2.4355435
-9.314118,1.1858765
8.185805,26.621727
-15.532901,7.641466
-12.194562,-4.728246
-7.7007403,8.874433
7.5996857,-12.362326
-10.332568,-0.09293789
-13.865782,-0.9736609
-6.8338675,-3.3720584
-12.9030075,-5.282437
-14.816971,-5.924724
26.001667,-13.239761
-11.441469,3.4275107
19.362303,23.721895
-13.261957,-0.9917839
-8.156208,-1.4755831
-13.093876,5.5472593
-8.179645,-4.538032
-2.312976,-8.034012
8.084769,7.2481384
7.600915,-9.705454
-0.66004163,-8.277035
-12.891885,-1.8011744
4.722287,-3.0457025
-8.400479,-7.857669
-6.4176407,4.1086807
-11.607176,6.9025974
-9.562806,-5.511109
-14.287936,-1.144058
-10.46396,-2.8761241
-0.7746724,17.817244
-14.116913,1.7322383
-9.706414,-0.8720134
39.346737,-5.751279
-9.459797,-6.3416038
22.523727,-11.476215
4.312125,-3.4948404
-3.9024243,-3.914398
7.0600944,-17.089783
2.911086,16.15407
-10.544225,-5.7248917
-8.577852,-4.5624013
4.851777,18.479107
14.487585,8.538822
14.018792,-15.259825
-3.0516205,-6.622316
-12.963087,-4.763027
-9.020095,2.3031247
15.008753,21.864048
4.6956067,-0.32572323
39.66722,-3.9494202
-16.095142,-0.22350839
13.9629345,29.601946
35.266438,-13.970151
13.507279,17.628502
-3.4860787,-5.232832
-13.209833,-3.3365924
40.43192,-10.427454
-12.722845,-2.3415
-14.524046,2.9984946
-12.172745,-5.8027663
-9.138112,4.6540375
-11.777646,4.460431
-13.504426,-2.3092897
1.1852871,17.14129
21.304628,-15.803452
-12.821815,-2.2779367
-10.283321,-1.036998
-3.9080203,-1.3258377
36.56481,-1.5015924
15.252094,9.762106
19.123405,-9.196735
7.561434,25.768187
-11.502226,-3.4153063
-10.015826,-4.3578124
10.759309,-11.669496
-14.764637,3.7413998
-10.546599,-4.64503
-14.630553,-3.3117173
-7.8732457,-2.2797265
6.1731,-11.922542
11.857445,28.010538
16.358114,-9.473456
-12.234528,-0.2819376
-12.075609,1.6199952
12.547819,27.7233
10.577357,-15.238965
12.439874,-12.825016
42.142075,-11.272678
8.401882,-7.4831767
-11.22174,1.0865868
-10.687503,-0.62956953
-12.4167185,1.5065275
-9.964715,-0.3842154
-12.287672,-2.564512
-9.45868,1.4966651
4.3154316,-10.020361
9.120046,11.231383
-8.257882,3.191594
-7.9744024,-4.0972967
-12.422862,-2.7222168
-9.81141,2.5185184
-13.525071,-0.36410975
7.243849,17.027943
-15.1567335,-0.94560623
40.39654,-11.262649
-14.356813,2.9443839
-10.973016,-7.7493925
8.550942,-8.345315
-11.954209,1.826749
-9.567677,4.2120633
35.600014,0.113181606
9.295831,19.078903
7.2938724,25.59179
-12.429008,-2.0482347
22.895144,28.13157
-9.999734,-6.173947
14.874608,12.960593
-15.815079,10.390274
-14.649608,5.97397
-8.949582,-3.2010918
-7.553592,3.5502741
-14.168417,-3.2297635
-10.778296,1.3478763
-7.687872,-1.6764418
-5.0028033,-2.7006035
-11.049569,0.24096482
-11.791882,2.2605925
13.64197,2.4227712
8.923543,18.400675
2.7711878,-9.682664
-12.125577,-0.56167334
-9.0211115,-1.7175618
-11.264945,-3.801513
20.059511,-9.442231
19.485315,26.307354
-9.86165,3.8967385
33.546745,-10.565084
-14.565639,0.22582409
-14.208708,-4.254185
-8.927557,5.0171995
35.32481,-9.779595
13.468101,-12.206268
-14.529771,-0.56056947
-15.321079,-0.40170562
-8.654461,-7.8116593
-13.041155,1.5052621
-5.087651,13.691877
-14.50297,-3.3928955
2.580616,-2.8441882
-12.471543,-0.20717986
10.871098,9.007616
18.827536,-7.5461044
19.737438,-10.475004
-14.038603,2.530609
33.811684,-17.163193
22.50472,-15.016886
17.332867,29.590279
14.442291,-9.358415
11.254867,-13.388444
-2.9371042,-8.18383
-11.536512,-4.711256
-9.490688,4.474498
5.9743233,-6.763549
-13.099958,-0.6911373
6.3945875,-11.672066
8.311693,13.70823
-2.3359492,18.547503
8.008637,-9.856211
11.089571,-11.001994
-8.80917,2.5991101
-7.031533,-9.323868
17.765337,-5.944928
-14.658753,-3.6342833
-10.67932,-4.1920304
-0.9070212,-5.311254
-11.293362,-4.1509004
-10.649243,-4.3398495
-10.30344,-2.191249
-10.131696,-0.57094944
-4.665582,-5.235663
4.772679,17.132572
24.42298,-16.480616
-2.089319,-9.822051
-8.538916,-3.692184
-12.917904,-4.6276126
-4.6981645,2.7320578
23.122597,-10.818881
-8.068635,-4.4587913
3.6227014,10.845072
22.416788,-11.744123
-3.3228514,-1.5792106
-0.05472935,11.994239
-14.3848915,-3.4598067
38.474926,-11.357918
42.089897,-9.917279
3.9704535,5.0985813
-11.583891,-0.60905033
-1.3527277,-1.2402791
-7.161876,-1.0053965
16.707487,22.762106
-13.449259,-2.6462686
7.617832,-12.363704
25.31324,-12.777299
26.17151,2.759321
8.692069,-12.834875
16.638195,-11.991198
-1.6315467,10.5395155
-11.425268,-3.5351472
3.7419198,-5.6149473
5.481018,17.78329
-2.404521,-9.934639
16.175844,-12.695021
22.563013,-5.2409706
-3.7969184,-4.7084255
25.729548,-7.35936
2.3729928,11.77924
-9.958159,3.261707
-13.241551,1.3339797
-6.110324,9.685811
16.371647,35.54213
-5.8993015,-6.3834357
-8.982999,-4.5863366
21.675169,-9.902155
2.898583,16.83746
14.208638,5.0165186
-10.19755,9.135068
18.619219,28.116196
19.152107,-13.985813
-13.26386,-3.771871
-2.4344625,11.270323
9.11925,4.712365
-14.02156,0.15895985
-9.284591,1.5826813
-14.846571,-3.9803545
12.821749,21.838373
10.083403,18.321455
-13.938158,-0.6308466
-8.04255,-3.2957065
-13.249601,0.5166325
15.218264,-14.795649
-11.231636,0.2993318
-10.276174,-1.5054882
-9.795237,3.9360702
-9.373551,-5.411578
-9.001561,-2.312379
-8.551686,-0.09825932
-8.858179,1.8785722
8.390676,14.425952
-11.1250925,3.6394548
39.10259,-12.074722
-13.391663,-4.7382045
-4.955288,-6.920907
-14.233895,-2.8187299
19.889372,33.32314
3.393904,16.947842
-12.90634,-3.909449
26.205097,-12.929514
-9.584272,-5.6887565
37.58131,-5.813138
-13.680694,-0.30879608
-14.941097,-0.26598632
-13.816299,4.807298
-13.146177,-0.25755557
-12.438383,-1.1409256
4.35734,-9.876921
35.12464,-10.279626
-13.310646,2.5674765
-0.16107084,15.0861225
-13.165723,-4.4825726
-8.295495,-1.4313363
-9.231991,-1.4699429
-9.97574,-1.022126
-8.807338,2.897654
-12.633036,1.6506659
-13.929726,-1.6376832
9.800426,-0.6548635
9.676471,18.658089
-12.750812,-0.6666721
-1.8534672,5.337702
-10.335251,0.9796218
-7.9580865,2.007964
5.5122623,20.615194
-0.8735985,2.0968993
-13.775916,1.3862771
-8.602446,-1.9351759
5.74539,15.802735
36.48974,-15.082745
-15.543484,-1.9442251
6.2805076,-7.804523
43.39586,-11.720176
18.354502,26.494074
-13.793978,-3.9405117
14.450395,17.443619
-14.218735,1.1656243
-1.2997497,-8.454435
28.313051,-12.6723585
33.840202,-6.21184
38.279774,-8.520411
-9.903299,3.2163982
32.470646,-16.068598
-2.7338312,10.440646
-14.883915,-2.3782775
-12.207565,4.4736233
-12.48684,2.6934988
0.41724554,15.486921
-10.3593445,-6.6026707
-12.092089,-1.4509469
-8.188754,-6.921706
-5.6224666,-4.032461
-4.7256565,1.2277377
-6.5498476,3.756972
10.211263,-14.124165
0.26994222,-5.4770083
23.416492,-11.797405
-7.035827,5.898459
-11.527611,-7.3072863
-13.444284,3.1013873
-3.3559766,-3.864556
24.730392,13.440702
4.834738,-5.984774
13.523288,14.763897
3.6330347,17.128681
-10.988845,-2.9903276
4.8262143,-10.30745
18.881647,13.472674
26.772993,-3.993097
10.692683,15.700898
13.74713,-13.608327
19.28046,-9.027544
-10.166293,2.1480892
-8.802571,-3.8186476
18.921873,-13.186726
-3.384673,0.5408462
-13.611536,-4.2450366
-4.8919353,1.8062587
-8.159769,-2.8393025
-9.178751,-4.8630233
-11.501191,0.15155137
-13.049662,-4.024395
4.1864295,-9.87673
-10.568076,6.051096
-11.003905,9.014269
15.767525,-7.98605
-12.855931,-1.7284583
13.330661,-5.8751235
20.946684,-12.436717
-15.680307,3.6205795
-15.550545,-1.6050198
32.50245,-5.223211
-3.9187725,-4.074703
-11.809447,-4.2910295
36.07281,-4.4232316
24.950468,27.089945
-1.9126731,3.691626
-10.40579,-0.9691902
-12.876663,1.6736165
-10.926314,-4.3856254
-9.985162,0.59907854
-14.760557,1.9210712
4.3718486,12.442775
-13.789051,-2.6336164
11.749701,-15.236938
-11.209996,-2.3513525
-12.455255,-4.338463
-11.403399,-3.7421062
-8.765472,-3.7743335
-1.3213696,-6.44471
-12.080617,-1.2221478
-6.677236,8.798568
2.608841,-6.985899
-1.1507634,14.059078
7.222539,24.665712
-10.658519,-0.7568286
-12.604399,-3.1938276
-6.2793846,-4.355975
7.475366,-9.269148
-12.483595,-3.9761348
-10.862823,-6.511838
-15.50145,3.9477587
31.752766,-10.164575
-13.501923,1.2879486
3.4401941,10.472525
-5.641388,3.8248923
-12.778238,-0.79391146
-14.552551,-2.0670137
-11.856689,-2.807014
-8.04101,-3.426822
5.0187387,20.661068
32.55775,-11.652275
5.106036,-11.082309
-3.023349,4.4144926
-13.121687,-4.623249
6.7040596,-8.509552
-13.479823,-0.13723838
15.39092,10.681836
10.124834,19.735971
-8.779326,16.50015
12.859895,-14.89472
-12.336726,5.014188
-0.7224755,20.281454
-13.124578,-3.5177886
-13.732741,0.11664378
11.207598,-10.76861
-7.1932015,-0.23965311
-10.227578,-1.9351268
19.6456,27.372736
8.295389,9.300276
-11.152353,5.3975215
34.927917,-7.645217
-9.417668,-2.67781
-13.2016945,-0.93233204
-14.37651,-1.4483567
-11.187743,-3.0157185
-0.2720748,-4.8763404
-10.664865,-1.8060107
4.3535204,-8.835234
-12.108259,-3.8891575
-7.11035,-7.78245
-14.343746,-0.1873645
-8.433518,-4.4627604
6.730491,14.262538
-14.001137,-4.0052624
-5.8411946,3.0129685
-8.823333,5.1817284
6.6843796,26.063356
12.561794,-13.519379
-3.4304903,-4.2483177
2.3386707,17.293327
-13.507625,-3.5398219
5.5007496,13.476096
35.120384,-6.329182
2.439828,-9.134761
1.3478694,13.541078
-11.900067,-0.99493355
11.914537,23.995632
18.384663,31.581978
-13.762899,-2.6021364
24.11928,-10.702944
-7.246931,-6.9099174
-14.439183,0.007112499
16.873806,15.339725
-10.282195,-6.603863
2.701235,-10.668602
10.568967,29.089233
-12.93272,0.304997
-7.0757127,11.011147
-13.838509,-2.1898308
-10.334951,0.292825
-10.547018,-2.434021
-8.064475,2.0007327
-12.279522,-1.1305203
-0.5305983,13.584207
-14.666394,-3.447191
17.275602,28.816715
1.5496693,-6.7306743
-11.398791,-0.4961278
-12.7432575,0.35125527
-12.538745,-6.718953
-15.426413,4.2013354
-8.502014,0.77522403
9.491167,-12.968559
-9.18346,0.3053693
-12.960544,0.19617926
-15.369869,0.7475327
3.892424,-3.504649
-10.351864,5.3273826
16.206606,31.201525
-10.268309,1.5341433
-5.011379,2.638903
37.43569,-13.753256
-13.450387,-2.199015
-12.080603,7.41567
42.792313,-5.3068447
-13.520645,-1.6336653
-6.572966,2.5662127
12.787834,-6.0921726
12.481017,-17.767752
-9.186676,-6.456528
7.1242228,3.2593606
-8.576083,-1.4514642
-11.089154,-2.1141098
4.2942853,-12.766539
35.637478,-5.98222
-10.208568,-0.023922466
-3.6370769,7.2413445
